Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
0.7968572711756077,0.0,0.0,-0.5040841177282762,-1.070020761193285,-1.087877511618923,-1.0837214375913748,-0.9114746078842788,-1.089542815199897,0.0,-1.0815460131337147,-1.0885869995638564,-0.8819312846275914,0.0,-0.9128028938061421,-0.8773038837157111,-0.6675247233333842,-0.6771549581265326,-0.5666790322363502,-0.5646008411053304,-0.5209332925833536,-0.06203571176990577,-0.503668996554769,-0.5666528918880562,-0.07121049599408058,-0.5209888113736111,-0.558749629523005,-0.07076066797427052,-0.07113875462011204,-0.06983009191020374,-0.06996515246882762,-0.6270576403959385,0.0,0.0,0.0,0.0,-1.072871247080629,-1.088137135082447,-0.6776056922310928,-0.6756097192861126,0.0,-0.8819312846275914,-1.029982600001495,-0.9229704243604786,-0.5843755802959228,-0.2827988710866976,-1.0901569662462722,0.0,-1.0854591913463263,-1.0812637929324695,0.0,0.0,0.0,-0.941978738434139,-1.0318730226404058,-1.0815460131337147,-0.9128028938061421,0.0,0.0,0.0,-0.9923830063467446,-1.0714315072474603,-0.6292087212284899,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,-1.0751467779142556,1.2273853592673674,-1.0854591913463263,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
1.1698335957585368,0.0,0.0,-0.5186992359975665,-1.070020761193285,-1.087877511618923,-1.0837214375913748,-0.9114746078842788,-1.089542815199897,0.0,-1.0815460131337147,-1.0885869995638564,-0.8819312846275914,0.0,-0.9128028938061421,-0.8773038837157111,-0.6675247233333842,-0.617677455349312,-0.584448445285749,-0.5824233941576005,-0.536504004965148,1.1983127666643083,-0.5184472476500664,-0.5846276908319776,-0.07121049599408058,-0.5365598879865487,-0.5767653169527885,-0.07076066797427052,-0.07113875462011204,-0.06983009191020374,-0.06996515246882762,-0.6270576403959385,0.0,0.0,0.0,0.0,-1.072871247080629,-1.088137135082447,-0.5990399111109004,-0.6356465192701619,0.0,-0.8819312846275914,-1.029982600001495,-0.9229704243604786,-0.5843755802959228,-0.2827988710866976,-1.0901569662462722,0.0,-1.0854591913463263,-1.0812637929324695,0.0,0.0,0.0,-0.941978738434139,-1.0318730226404058,-1.0815460131337147,-0.9128028938061421,0.0,0.0,0.0,-0.9923830063467446,-1.0714315072474603,-0.6292087212284899,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,-1.0751467779142556,1.2273853592673674,-1.0854591913463263,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
0.6220550511687257,0.0,0.0,-0.5225683084332474,0.18772294056022545,0.4149635869061871,-0.22951668784207416,0.5599085586249121,0.5751403231635621,0.0,0.008771009224572177,0.48152557321752004,0.6956149830579783,0.0,0.9277949813915116,0.9131433526331758,1.5305875314242288,1.8491518629061434,-0.5894459665262582,-0.5867594927625046,-0.5405605895916266,-0.6816106900827495,-0.5220869432361461,-0.5893027527594129,-0.0709239889720514,-0.540549779132075,-0.5815262415495317,-0.07028540108396969,-0.07034679858445649,-0.06966176008827216,-0.06973893137295749,-0.2660602644609638,0.0,0.0,0.0,0.0,0.24102309846929293,0.44451329165452863,1.8195516186459453,1.8762972101193798,0.0,0.6956149830579783,0.640367166756038,0.8711125996173198,0.4313247745197458,-0.2827988710866976,0.9172990963340726,0.0,-0.07806978733710923,0.2175202286419913,0.0,0.0,0.0,1.0615950861718073,0.682224897122445,0.008771009224572177,0.9277949813915116,0.0,0.0,0.0,-0.9923830063467446,-1.0714315072474603,-0.6292087212284899,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,-0.07806978733710923,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
-0.11269856997440751,0.0,0.0,-0.5225265930184425,0.18772294056022545,0.4149635869061871,-0.22951668784207416,0.5599085586249121,0.5751403231635621,0.0,0.008771009224572177,0.48152557321752004,0.6956149830579783,0.0,0.9277949813915116,0.9131433526331758,1.2890120778445788,1.569625829221001,-0.5894314754957386,-0.5867219090037924,-0.5404942108471099,-0.7384612712965253,-0.5220595741919065,-0.5892916564290791,-0.07094879641555271,-0.5405410735193206,-0.5815037361045106,-0.07020610548873293,-0.07021466519462077,-0.06930783519947387,-0.0695180301460832,-0.6258779104092228,0.0,0.0,0.0,0.0,0.24102309846929293,0.44451329165452863,1.5426252992193201,1.5945750216962382,0.0,0.6956149830579783,0.640367166756038,0.8711125996173198,0.4313247745197458,-0.2827988710866976,0.9172990963340726,0.0,-0.07806978733710923,0.2175202286419913,0.0,0.0,0.0,1.0615950861718073,0.682224897122445,0.008771009224572177,0.9277949813915116,0.0,0.0,0.0,-0.9923830063467446,-1.0714315072474603,-0.6292087212284899,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,-0.07806978733710923,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
-0.285553132933859,0.0,0.0,-0.5225327922132122,0.18772294056022545,0.4149635869061871,-0.22951668784207416,0.5599085586249121,0.5751403231635621,0.0,0.008771009224572177,0.48152557321752004,0.6956149830579783,0.0,0.9277949813915116,0.9131433526331758,1.321496950376081,1.607213950351044,-0.5894336289615851,-0.5867440993038733,-0.5405286244175252,-0.7191898878342284,-0.5220918490082268,-0.5893047417242884,-0.07091082577145733,-0.5405661021559897,-0.5815399336734257,-0.07027526746157522,-0.0703299125281738,-0.06970602738784448,-0.0697447578961434,-0.11387509617465097,0.0,0.0,0.0,0.0,0.24102309846929293,0.44451329165452863,1.5798638351110372,1.6324584624858665,0.0,0.6956149830579783,0.640367166756038,0.8711125996173198,0.4313247745197458,-0.2827988710866976,0.9172990963340726,0.0,-0.07806978733710923,0.2175202286419913,0.0,0.0,0.0,1.0615950861718073,0.682224897122445,0.008771009224572177,0.9277949813915116,0.0,0.0,0.0,-0.9923830063467446,-1.0714315072474603,-0.6292087212284899,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,-0.07806978733710923,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
-0.4637637527737442,0.0,0.0,-0.5224693796167132,0.18772294056022545,0.4149635869061871,-0.22951668784207416,0.5599085586249121,0.5751403231635621,0.0,0.008771009224572177,0.48152557321752004,0.6956149830579783,0.0,0.9277949813915116,0.9131433526331758,1.0327300545228804,1.2730828793898161,-0.589411600800681,-0.5867058831909086,-0.5404495956253855,-0.6825742592558643,-0.5221571732364593,-0.5893312263617602,-0.07110672242231865,-0.5406135749505413,-0.5815075132421366,-0.07004928768217845,-0.06995335347499512,-0.06942574492020287,-0.0695560292103391,-0.39936975295982696,0.0,0.0,0.0,0.0,0.24102309846929293,0.44451329165452863,1.2488403301008302,1.2957022218942826,0.0,0.6956149830579783,0.640367166756038,0.8711125996173198,0.4313247745197458,-0.2827988710866976,0.9172990963340726,0.0,-0.07806978733710923,0.2175202286419913,0.0,0.0,0.0,1.0615950861718073,0.682224897122445,0.008771009224572177,0.9277949813915116,0.0,0.0,0.0,-0.9923830063467446,-1.0714315072474603,-0.6292087212284899,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,-0.07806978733710923,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
-1.3854924504701995,0.0,0.0,-0.5225096743827167,0.18772294056022545,0.4149635869061871,-0.22951668784207416,0.5599085586249121,0.5751403231635621,0.0,0.008771009224572177,0.48152557321752004,0.6956149830579783,0.0,0.9277949813915116,0.9131433526331758,1.2055246767849639,1.4730228763168072,-0.5894255983285737,-0.5867224428379438,-0.5405090372470122,-0.7374977021234104,-0.5221087610119787,-0.5893115984189621,-0.07092838488752466,-0.5405552201400465,-0.5815306482100953,-0.07014631711660554,-0.07011503746313555,-0.06940508767313117,-0.06958921505978924,-0.6246981804225072,0.0,0.0,0.0,0.0,0.24102309846929293,0.44451329165452863,1.4469207970987126,1.497213088618914,0.0,0.6956149830579783,0.640367166756038,0.8711125996173198,0.4313247745197458,-0.2827988710866976,0.9172990963340726,0.0,-0.07806978733710923,0.2175202286419913,0.0,0.0,0.0,1.0615950861718073,0.682224897122445,0.008771009224572177,0.9277949813915116,0.0,0.0,0.0,-0.9923830063467446,-1.0714315072474603,-0.6292087212284899,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,-0.07806978733710923,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
-0.3240193596206102,0.0,0.0,-0.5224040297718485,0.8165947914369808,0.9159106197478905,1.0015430985613298,0.5215246499333679,0.966830473366729,0.0,1.047778995236587,1.0110447065631392,0.4761302849452034,0.0,0.5212629289565515,0.46752809461286626,1.2680488942248325,1.444872525705369,-0.5894276620666726,-0.5867562918595424,-0.5405480755660209,-0.6951006585063573,-0.5220282030704431,-0.5893159034810876,-0.0710128757600838,-0.5405699108615697,-0.5815190020357487,-0.06989196319450425,-0.07005308674441602,-0.06946992913654795,-0.06957452208827697,-0.34274271359747804,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,1.419032256307909,1.46884156813729,0.0,0.4761302849452034,0.758585941989655,0.5440788738060617,0.09478105221924664,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.7627529873126461,1.047778995236587,0.5212629289565515,0.0,0.0,0.0,0.7187541903027094,0.9333307759158864,0.8519551150763766,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
0.1107950762182354,0.0,0.0,-0.5223136248481228,0.8165947914369808,0.9159106197478905,1.0015430985613298,0.5215246499333679,0.966830473366729,0.0,1.047778995236587,1.0110447065631392,0.4761302849452034,0.0,0.5212629289565515,0.46752809461286626,0.9727346979612167,1.1184986017918113,-0.5894032361810589,-0.5867219012667078,-0.5404532682198567,-0.6825742592558643,-0.5220536356257035,-0.5893236368905501,-0.07089921608523017,-0.5405316877805697,-0.5815334810633147,-0.06974679905370341,-0.0698716671781361,-0.06945468623758466,-0.06947597784830666,-0.11859401612151338,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,1.0956937542892673,1.1399034210563008,0.0,0.4761302849452034,0.758585941989655,0.5440788738060617,0.09478105221924664,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.7627529873126461,1.047778995236587,0.5212629289565515,0.0,0.0,0.0,0.7187541903027094,0.9333307759158864,0.5512363470415134,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
-0.10344719899911292,0.0,0.0,-0.5218041285279825,1.4454666423137361,0.9159106197478905,1.0015430985613298,2.760585990273441,0.966830473366729,0.0,0.6928914934139613,0.8909408165129764,2.876744170553679,0.0,2.7619907770232603,2.8970791026921017,1.005881258890661,0.377880671117447,-0.5892953540231657,-0.5866402143110104,-0.5402812003677796,-0.727862010392262,-0.5214379612295763,-0.5891945007292926,-0.0702509109064203,-0.5401448321137936,-0.5814933489760393,-0.06874990395064703,-0.06862579284425921,-0.06897531124221423,-0.06900580275991365,-0.23892647476650491,0.0,0.0,0.0,0.0,1.4089291834025568,0.9160980383428289,0.45852612978619217,0.29523215401653924,0.0,2.876744170553679,2.0809037093989713,2.712885875038906,3.5871407760851186,3.5360820082390974,0.9172990963340726,0.0,0.9293196166721077,1.1916082448228371,0.0,0.0,0.0,-0.941978738434139,2.0637522629279585,0.6928914934139613,2.7619907770232603,0.0,0.0,0.0,2.254390136013758,0.9333307759158864,0.8680185239610477,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,1
1.0086649750836678,0.0,0.0,-0.5223298977343934,0.8165947914369808,0.9159106197478905,0.9261720912305091,0.4831407412418238,0.9178692045913331,0.0,0.9708154407171783,0.9359632754767377,0.4349769040490581,0.0,0.48285045156112233,0.42611953705258193,0.967158392909298,1.169688545326182,-0.5894076328404682,-0.5867489917335034,-0.5405405943550611,-0.7066634885837354,-0.5219968319489797,-0.5893063643008878,-0.07115285131486969,-0.5405965718006303,-0.5814708435310182,-0.06980937417198929,-0.06994987072590424,-0.06949317043227272,-0.06959706819973546,-0.3793143431856617,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,1.146407608829267,1.1914955489333594,0.0,0.4349769040490581,0.7035530633244022,0.49778612260997007,0.05259571605307316,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.7075337254679366,0.9708154407171783,0.48285045156112233,0.0,0.0,0.0,0.6661038150211877,0.9333307759158864,1.1049342154869182,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
0.011951481061140606,0.0,0.0,-0.5224121662149839,0.8165947914369808,0.9159106197478905,0.9261720912305091,0.4831407412418238,0.9178692045913331,0.0,0.9708154407171783,0.9359632754767377,0.4349769040490581,0.0,0.48285045156112233,0.42611953705258193,1.2393918948527,1.480105550673734,-0.5894298603963772,-0.5867648991069512,-0.5405509320283874,-0.6941370893332425,-0.5220256210851375,-0.5893151183633757,-0.07101634071455512,-0.5405711350883633,-0.5815230939348435,-0.06993579111136035,-0.07010786088920908,-0.06957635636467786,-0.06961074786286758,-0.10915617622778856,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,1.4539375986443415,1.5043514086285772,0.0,0.4349769040490581,0.7035530633244022,0.49778612260997007,0.05259571605307316,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.7075337254679366,0.9708154407171783,0.48285045156112233,0.0,0.0,0.0,0.6661038150211877,0.9333307759158864,0.896932659953456,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
-0.6069165457598815,0.0,0.0,-0.5221594198782249,0.8165947914369808,0.9159106197478905,0.9261720912305091,0.4831407412418238,0.9178692045913331,0.0,0.9708154407171783,0.9359632754767377,0.4349769040490581,0.0,0.48285045156112233,0.42611953705258193,0.5939688884913018,0.7441554355075359,-0.5893615725990593,-0.5867172584536523,-0.5404780242270331,-0.7240077336998026,-0.5218290029041138,-0.5892553316496125,-0.07104535926508684,-0.5405340002089576,-0.5814571514071242,-0.06947597799521109,-0.06953320728921249,-0.06933848961287561,-0.06944380530723666,-0.2342075548196425,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,0.7248321444622257,0.7626191508615109,0.0,0.4349769040490581,0.7035530633244022,0.49778612260997007,0.05259571605307316,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.7075337254679366,0.9708154407171783,0.48285045156112233,0.0,0.0,0.0,0.6661038150211877,0.9333307759158864,0.6237175822528347,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
-0.29285684686172314,0.0,0.0,-0.5223532738646711,0.8165947914369808,0.9159106197478905,0.9261720912305091,0.4831407412418238,0.9178692045913331,0.0,0.9708154407171783,0.9359632754767377,0.4349769040490581,0.0,0.48285045156112233,0.42611953705258193,1.036272535249495,1.2484966449920665,-0.5894139486766001,-0.5867534041072573,-0.5405287604395428,-0.684501397602094,-0.5220531192286424,-0.5893234798670077,-0.07096505548803775,-0.5405534518124558,-0.5815259267880629,-0.06982584130838031,-0.06997045060689584,-0.06975013141058445,-0.06970017232741647,0.222347950039296,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,1.2244827584989662,1.270922820678254,0.0,0.4349769040490581,0.7035530633244022,0.49778612260997007,0.05259571605307316,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.7075337254679366,0.9708154407171783,0.48285045156112233,0.0,0.0,0.0,0.6661038150211877,0.9333307759158864,1.0590751420734847,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
-0.1073425130939738,0.0,0.0,-0.5219211383292619,0.8165947914369808,0.9159106197478905,0.9261720912305091,0.4831407412418238,0.9178692045913331,0.0,0.9708154407171783,0.9359632754767377,0.4349769040490581,0.0,0.48285045156112233,0.42611953705258193,0.2888088368043019,0.3961935982208223,-0.5892971929434245,-0.586561227983209,-0.5401338885228788,-0.727862010392262,-0.5216064357707686,-0.5891876545028445,-0.07022473875228022,-0.540189856454758,-0.5815040508659794,-0.06907189980223145,-0.06902820867103368,-0.06867733291374399,-0.06877679506599808,-0.2637008044875326,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,0.3801065053377967,0.41192347967799736,0.0,0.4349769040490581,0.7035530633244022,0.49778612260997007,0.05259571605307316,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.7075337254679366,0.9708154407171783,0.48285045156112233,0.0,0.0,0.0,0.6661038150211877,0.9333307759158864,0.05011675840886174,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
-0.3069773604555938,0.0,0.0,-0.5222224450250508,0.8165947914369808,0.9159106197478905,0.9261720912305091,0.4831407412418238,0.9178692045913331,0.0,0.9708154407171783,0.9359632754767377,0.4349769040490581,0.0,0.48285045156112233,0.42611953705258193,0.7102531504401559,0.8767497422961384,-0.5893786009307325,-0.5867221434088922,-0.5404693188179162,-0.7008820735450464,-0.5219007820956103,-0.5892771579220041,-0.07101966806978834,-0.5405252945962031,-0.5814541611731704,-0.06962038211433234,-0.06971367701483125,-0.06937190794442494,-0.0694344322047202,-0.4017292129332582,0.0,0.0,0.0,0.0,0.8249761409359249,0.9160980383428289,0.8561932657019576,0.8962552119841897,0.0,0.4349769040490581,0.7035530633244022,0.49778612260997007,0.05259571605307316,-0.2827988710866976,0.9172990963340726,0.0,0.9293196166721077,0.8669122394292218,0.0,0.0,0.0,1.0615950861718073,0.7075337254679366,0.9708154407171783,0.48285045156112233,0.0,0.0,0.0,0.6661038150211877,0.9333307759158864,0.6721624727062395,-0.6328365321756877,-0.07927722270682445,-0.584644010972685,-0.06421042520716432,0.930105563763082,1.2273853592673674,0.9293196166721077,0.0,-0.027790196065376475,0.0,-0.027790196065376475,-0.027790196065376475,-0.5513822883888317,-0.053318575828619756,-0.5270106420339441,-0.5589304546937768,0
